open_time,open,high,low,close,volume,taker_buy_volume
1749427200000,0.18417,0.19612,0.18022,0.1949,861702676.0,437613986.0
1749513600000,0.1949,0.19876,0.1888,0.1985,982365029.0,475145793.0
1749600000000,0.19851,0.20672,0.19125,0.19294,1122709648.0,537860535.0
1749686400000,0.19294,0.19368,0.18,0.1811,932640491.0,445072462.0
1749772800000,0.18111,0.18148,0.16987,0.1804,1429961655.0,683994402.0
1749859200000,0.18041,0.18044,0.17459,0.17824,541713685.0,284386612.0
1749945600000,0.17825,0.17871,0.17142,0.17553,569564407.0,237781583.0
1750032000000,0.17554,0.18115,0.17209,0.17272,899995493.0,425398868.0
1750118400000,0.17271,0.17612,0.16392,0.16936,902753834.0,412401672.0
1750204800000,0.16936,0.17222,0.16405,0.17068,679592519.0,333812165.0
1750291200000,0.17069,0.17204,0.16773,0.17092,338033103.0,163821232.0
1750377600000,0.17091,0.17197,0.15839,0.16234,952028188.0,434031453.0
1750464000000,0.16235,0.16436,0.15025,0.15448,693909616.0,305104353.0
1750550400000,0.15448,0.15769,0.1427,0.15129,1801536004.0,892764236.0
1750636800000,0.15128,0.16525,0.14861,0.16376,1060150458.0,547597089.0
1750723200000,0.16377,0.16767,0.16167,0.16571,889346979.0,390991831.0
1750809600000,0.16572,0.1677,0.16253,0.16459,678023426.0,329016017.0
1750896000000,0.16458,0.16809,0.15792,0.16001,764621210.0,393698705.0
1750982400000,0.16002,0.16307,0.15704,0.16104,436840031.0,209424391.0
1751068800000,0.16105,0.165,0.1604,0.16363,289205475.0,140610278.0
1751155200000,0.16362,0.17006,0.16259,0.16944,417646869.0,203584306.0
1751241600000,0.16945,0.16993,0.16222,0.16518,654158261.0,318361214.0
1751328000000,0.16518,0.16632,0.15674,0.15778,506350958.0,231120103.0
1751414400000,0.15779,0.17268,0.15655,0.16869,848237954.0,444490343.0
1751500800000,0.16868,0.17542,0.1674,0.17201,1014473641.0,510217632.0
1751587200000,0.17201,0.17296,0.16128,0.16288,756939150.0,382024948.0
1751673600000,0.16289,0.16507,0.1619,0.16421,292791372.0,125509320.0
1751760000000,0.16422,0.17524,0.16313,0.17196,879979321.0,483248648.0
1751846400000,0.17196,0.17719,0.16569,0.16792,859968572.0,423259781.0
1751932800000,0.16793,0.172,0.16589,0.17094,560967350.0,299198879.0
1752019200000,0.17094,0.18661,0.16991,0.18053,1188196945.0,590105798.0
1752105600000,0.18053,0.19641,0.17874,0.19507,1146142109.0,556783161.0
1752192000000,0.19508,0.21366,0.19115,0.20103,2460231517.0,1214130630.0
1752278400000,0.20103,0.20654,0.1919,0.19742,940327860.0,430418344.0
1752364800000,0.19741,0.20412,0.19576,0.19855,820805906.0,398190665.0
1752451200000,0.19855,0.21097,0.19464,0.19749,1622802447.0,804996178.0
1752537600000,0.19748,0.19934,0.18842,0.19919,1313854511.0,656674402.0
1752624000000,0.1992,0.22073,0.19553,0.2127,1785566132.0,882334416.0
1752710400000,0.21269,0.22236,0.2066,0.21826,2133077927.0,1074151852.0
1752796800000,0.21826,0.2542,0.21618,0.2358,4213195060.0,2106654219.0
1752883200000,0.2358,0.25777,0.23558,0.24143,2332570036.0,1189157634.0
1752969600000,0.24142,0.2783,0.23998,0.27375,3391965164.0,1696311641.0
1753056000000,0.27375,0.2875,0.26428,0.27142,3119210733.0,1575078100.0
1753142400000,0.27142,0.27492,0.25735,0.27093,2192290786.0,1047931735.0
1753228800000,0.27094,0.27108,0.2305,0.24083,2256299182.0,1062806930.0
